carID,price
86349,inf
77229,inf
93379,inf
84973,inf
80681,inf
97876,inf
89330,inf
106836,inf
96449,inf
88765,inf
85710,inf
104002,inf
99224,inf
96767,inf
91035,inf
91531,inf
95857,inf
81338,inf
97921,inf
94040,inf
88240,inf
104643,inf
84702,inf
79809,inf
82171,inf
102481,inf
99514,inf
76656,inf
86176,inf
85784,inf
91529,inf
96184,inf
94982,inf
89887,inf
91306,inf
94801,inf
84873,inf
105262,inf
78755,inf
105378,inf
107314,inf
88401,inf
104523,inf
95968,inf
106940,inf
85854,inf
100090,inf
94299,inf
95815,inf
83336,inf
93357,inf
83671,inf
95352,inf
81447,inf
82530,inf
84072,inf
79590,inf
81072,inf
100894,inf
94501,inf
98410,inf
77356,inf
89008,inf
79270,inf
102768,inf
104671,inf
91482,inf
93496,inf
89699,inf
93711,inf
92768,inf
102118,inf
99410,inf
101552,inf
105876,inf
106386,inf
94563,inf
95860,inf
83636,inf
98837,inf
78724,inf
92579,inf
82223,inf
84289,inf
77579,inf
83896,inf
87389,inf
88139,inf
106790,inf
82260,inf
101627,inf
81876,inf
91029,inf
84583,inf
108158,inf
108203,inf
98582,inf
107003,inf
107777,inf
90308,inf
76799,inf
101387,inf
79964,inf
91606,inf
103952,inf
88622,inf
94559,inf
76143,inf
94903,inf
104486,inf
87551,inf
78063,inf
102556,inf
100052,inf
107074,inf
92069,inf
107850,inf
104540,inf
96846,inf
92391,inf
84659,inf
84117,inf
79120,inf
91389,inf
84349,inf
90954,inf
92695,inf
107811,inf
81971,inf
83450,inf
75976,inf
102965,inf
90287,inf
77605,inf
91214,inf
108303,inf
94860,inf
79366,inf
106091,inf
76439,inf
87417,inf
93478,inf
107216,inf
103764,inf
86879,inf
103625,inf
76402,inf
80311,inf
80391,inf
100880,inf
83171,inf
88078,inf
84318,inf
93526,inf
94190,inf
97052,inf
86101,inf
87543,inf
85029,inf
83740,inf
100089,inf
98227,inf
98248,inf
107138,inf
86854,inf
102785,inf
87839,inf
93906,inf
84661,inf
87432,inf
85654,inf
90678,inf
95299,inf
95236,inf
107608,inf
87004,inf
100566,inf
80665,inf
88010,inf
102663,inf
85485,inf
101269,inf
104674,inf
89263,inf
95420,inf
102691,inf
86663,inf
106138,inf
91571,inf
93819,inf
78571,inf
94985,inf
93301,inf
106718,inf
86771,inf
87704,inf
79666,inf
107584,inf
84895,inf
108408,inf
98171,inf
83310,inf
86673,inf
82853,inf
105650,inf
98670,inf
85066,inf
83794,inf
80583,inf
88130,inf
98999,inf
101330,inf
94984,inf
97990,inf
86985,inf
105865,inf
108519,inf
85264,inf
99920,inf
79757,inf
102991,inf
82734,inf
93798,inf
78739,inf
94102,inf
107720,inf
104818,inf
105035,inf
78882,inf
106768,inf
104488,inf
83401,inf
96513,inf
103742,inf
85746,inf
89503,inf
86162,inf
90081,inf
87809,inf
105903,inf
91476,inf
77323,inf
79344,inf
86967,inf
87631,inf
91478,inf
87477,inf
97456,inf
91210,inf
88841,inf
86262,inf
98038,inf
108461,inf
95645,inf
91233,inf
81480,inf
82671,inf
105275,inf
77852,inf
90565,inf
89172,inf
102384,inf
88944,inf
80531,inf
101795,inf
90744,inf
78179,inf
94388,inf
92546,inf
84282,inf
87078,inf
93190,inf
92014,inf
104501,inf
79523,inf
81096,inf
78193,inf
94720,inf
97242,inf
103784,inf
100186,inf
91494,inf
98765,inf
97370,inf
76295,inf
105840,inf
100641,inf
97160,inf
96440,inf
84853,inf
105223,inf
105879,inf
80347,inf
84534,inf
85045,inf
99348,inf
105487,inf
101906,inf
84905,inf
105810,inf
76346,inf
104163,inf
91997,inf
94182,inf
98583,inf
78048,inf
91650,inf
99045,inf
90167,inf
81936,inf
97322,inf
79506,inf
101689,inf
99677,inf
104364,inf
104493,inf
85811,inf
76088,inf
107014,inf
85517,inf
100065,inf
100700,inf
100178,inf
86072,inf
89071,inf
76027,inf
84394,inf
97989,inf
77527,inf
89342,inf
94118,inf
94468,inf
76061,inf
85744,inf
105185,inf
79043,inf
103948,inf
98325,inf
77056,inf
85262,inf
94885,inf
92436,inf
105339,inf
85288,inf
92944,inf
83145,inf
87905,inf
89188,inf
90245,inf
80370,inf
92165,inf
91638,inf
103657,inf
81016,inf
103792,inf
94815,inf
78957,inf
83141,inf
107365,inf
95563,inf
76918,inf
87215,inf
108328,inf
108027,inf
79325,inf
89545,inf
103967,inf
77530,inf
95330,inf
78671,inf
102103,inf
80024,inf
89481,inf
89138,inf
98762,inf
86166,inf
91396,inf
94749,inf
95788,inf
99730,inf
102801,inf
87208,inf
83098,inf
96015,inf
107970,inf
77471,inf
85822,inf
100518,inf
97282,inf
107193,inf
104825,inf
82687,inf
83026,inf
77470,inf
79254,inf
108020,inf
99103,inf
78665,inf
86932,inf
79269,inf
92024,inf
95652,inf
96170,inf
83586,inf
100804,inf
100758,inf
107628,inf
108337,inf
83175,inf
90838,inf
102741,inf
81263,inf
97071,inf
95004,inf
107019,inf
95503,inf
86249,inf
106921,inf
89972,inf
77660,inf
77328,inf
98264,inf
86800,inf
76661,inf
81734,inf
84741,inf
89926,inf
79502,inf
96963,inf
97855,inf
86877,inf
96814,inf
94648,inf
103104,inf
77999,inf
77500,inf
108189,inf
107124,inf
105320,inf
84589,inf
100502,inf
84272,inf
90146,inf
89016,inf
92360,inf
97341,inf
99635,inf
93758,inf
104345,inf
104346,inf
103219,inf
94240,inf
100510,inf
97788,inf
87877,inf
83993,inf
95268,inf
90857,inf
89897,inf
103642,inf
79712,inf
84733,inf
103510,inf
82151,inf
89275,inf
97022,inf
89964,inf
103169,inf
98586,inf
78199,inf
78507,inf
88856,inf
79309,inf
85685,inf
76527,inf
81636,inf
86638,inf
106517,inf
102023,inf
91620,inf
101886,inf
84887,inf
84751,inf
92613,inf
91825,inf
101895,inf
90560,inf
105545,inf
78700,inf
82886,inf
105649,inf
77577,inf
98003,inf
80537,inf
87387,inf
97626,inf
92948,inf
104000,inf
78385,inf
103301,inf
100102,inf
91401,inf
105726,inf
108002,inf
96055,inf
86533,inf
84966,inf
82750,inf
84780,inf
99760,inf
96353,inf
90252,inf
92114,inf
85641,inf
78846,inf
97479,inf
100657,inf
92553,inf
87684,inf
76579,inf
104441,inf
102915,inf
98255,inf
84716,inf
85426,inf
76829,inf
77899,inf
93875,inf
94170,inf
96206,inf
82777,inf
99399,inf
76017,inf
78785,inf
104195,inf
100767,inf
93500,inf
103248,inf
101828,inf
93209,inf
96665,inf
94208,inf
81789,inf
92578,inf
84750,inf
107543,inf
83294,inf
82408,inf
104836,inf
87366,inf
100488,inf
87296,inf
99820,inf
103856,inf
80536,inf
95407,inf
78024,inf
88166,inf
79046,inf
100829,inf
99250,inf
107164,inf
83857,inf
90031,inf
97531,inf
78237,inf
77205,inf
84796,inf
79769,inf
79899,inf
81570,inf
96209,inf
108012,inf
83784,inf
95293,inf
107894,inf
90118,inf
81548,inf
91246,inf
106066,inf
76349,inf
84792,inf
94792,inf
98772,inf
81023,inf
92760,inf
81049,inf
103697,inf
82248,inf
85475,inf
80927,inf
93520,inf
103034,inf
88006,inf
80697,inf
89565,inf
106983,inf
76042,inf
95214,inf
77712,inf
102226,inf
106128,inf
94347,inf
84176,inf
92633,inf
89147,inf
76200,inf
91972,inf
95624,inf
88237,inf
90626,inf
79402,inf
92751,inf
93494,inf
77785,inf
108502,inf
76356,inf
90256,inf
76286,inf
98835,inf
78799,inf
99864,inf
89317,inf
81235,inf
82980,inf
79032,inf
94549,inf
86872,inf
101730,inf
82684,inf
99516,inf
80017,inf
99863,inf
92792,inf
100593,inf
86135,inf
78870,inf
107586,inf
83757,inf
92765,inf
84890,inf
108290,inf
82893,inf
89660,inf
105543,inf
106368,inf
81799,inf
102757,inf
87520,inf
85172,inf
76593,inf
99431,inf
104403,inf
102932,inf
81998,inf
81391,inf
108151,inf
100164,inf
77950,inf
100416,inf
108237,inf
93464,inf
83899,inf
107184,inf
78001,inf
98816,inf
98737,inf
105432,inf
99160,inf
99195,inf
90337,inf
85546,inf
107128,inf
93327,inf
81501,inf
78485,inf
98491,inf
91265,inf
97185,inf
95708,inf
92269,inf
90122,inf
84219,inf
95920,inf
82679,inf
105174,inf
90879,inf
77507,inf
88757,inf
101256,inf
83426,inf
76075,inf
76871,inf
77695,inf
103555,inf
94893,inf
95836,inf
92061,inf
79710,inf
93899,inf
83299,inf
95620,inf
104279,inf
83705,inf
95472,inf
106260,inf
76886,inf
97248,inf
80660,inf
101333,inf
89360,inf
85450,inf
88836,inf
77416,inf
79577,inf
98503,inf
76778,inf
93681,inf
98418,inf
98615,inf
91857,inf
85059,inf
84064,inf
83511,inf
87961,inf
89756,inf
106904,inf
78218,inf
91503,inf
77126,inf
97801,inf
87474,inf
77057,inf
79478,inf
90041,inf
83374,inf
102094,inf
103780,inf
105079,inf
80462,inf
101705,inf
105756,inf
88993,inf
89593,inf
86338,inf
77853,inf
92077,inf
102494,inf
92534,inf
78971,inf
84687,inf
88376,inf
105707,inf
80939,inf
82258,inf
104917,inf
95086,inf
79275,inf
104721,inf
107939,inf
106703,inf
107820,inf
79947,inf
89961,inf
106451,inf
98821,inf
77748,inf
104802,inf
81481,inf
93544,inf
89611,inf
79850,inf
81466,inf
90668,inf
89743,inf
106672,inf
76030,inf
97231,inf
93484,inf
81393,inf
94369,inf
93507,inf
100752,inf
95565,inf
98749,inf
99634,inf
86127,inf
101842,inf
108481,inf
82863,inf
90043,inf
76857,inf
83241,inf
103197,inf
95458,inf
76515,inf
84987,inf
80199,inf
77835,inf
80809,inf
77245,inf
104828,inf
107338,inf
78811,inf
76708,inf
88559,inf
99380,inf
89411,inf
94532,inf
88046,inf
99155,inf
80986,inf
96122,inf
78618,inf
98205,inf
98995,inf
102432,inf
78709,inf
93586,inf
98147,inf
95468,inf
95425,inf
89106,inf
85764,inf
87674,inf
106365,inf
106263,inf
97423,inf
86855,inf
101637,inf
100129,inf
89346,inf
80037,inf
87439,inf
76329,inf
101234,inf
93715,inf
96728,inf
88023,inf
100289,inf
93685,inf
97301,inf
100588,inf
78240,inf
91194,inf
78088,inf
103811,inf
79852,inf
77718,inf
99968,inf
82937,inf
106774,inf
85107,inf
77329,inf
106498,inf
80946,inf
89630,inf
105995,inf
79926,inf
93982,inf
95152,inf
102460,inf
86797,inf
98696,inf
87491,inf
93185,inf
90910,inf
102510,inf
99707,inf
106468,inf
97505,inf
85240,inf
89795,inf
78677,inf
94311,inf
79406,inf
85528,inf
95656,inf
102783,inf
76191,inf
96193,inf
108352,inf
94226,inf
94472,inf
78628,inf
96861,inf
89698,inf
89021,inf
98919,inf
107511,inf
104317,inf
105587,inf
89244,inf
108221,inf
104558,inf
99691,inf
81153,inf
83019,inf
84699,inf
92354,inf
77258,inf
81991,inf
99191,inf
80072,inf
97195,inf
83104,inf
104712,inf
100443,inf
93443,inf
85543,inf
82977,inf
92597,inf
89182,inf
89737,inf
103093,inf
103417,inf
78550,inf
93081,inf
80992,inf
83725,inf
90755,inf
89727,inf
82723,inf
85046,inf
105507,inf
102497,inf
86897,inf
81522,inf
106201,inf
87615,inf
84646,inf
104296,inf
84433,inf
101470,inf
76641,inf
88265,inf
101728,inf
83541,inf
93807,inf
83873,inf
76785,inf
83629,inf
87576,inf
93395,inf
95537,inf
89598,inf
78074,inf
102980,inf
104929,inf
97395,inf
106751,inf
101628,inf
103613,inf
103641,inf
95834,inf
101797,inf
80042,inf
81608,inf
86535,inf
98235,inf
94784,inf
79342,inf
97906,inf
84622,inf
85948,inf
88274,inf
92480,inf
86378,inf
107558,inf
88531,inf
103681,inf
103559,inf
102821,inf
77372,inf
108078,inf
96014,inf
91072,inf
78981,inf
85860,inf
91538,inf
100904,inf
83903,inf
89075,inf
87210,inf
95405,inf
101957,inf
91384,inf
91816,inf
93271,inf
106951,inf
77457,inf
99216,inf
106683,inf
79593,inf
92575,inf
106332,inf
99751,inf
97844,inf
90776,inf
107788,inf
97552,inf
85396,inf
90072,inf
104380,inf
108171,inf
82534,inf
77917,inf
76212,inf
77975,inf
96718,inf
101250,inf
102875,inf
97385,inf
93943,inf
76389,inf
104653,inf
85000,inf
100844,inf
94384,inf
91625,inf
92124,inf
100983,inf
97669,inf
76674,inf
104012,inf
100742,inf
97937,inf
99509,inf
99834,inf
104037,inf
96369,inf
86125,inf
102999,inf
85473,inf
90508,inf
105281,inf
90368,inf
84029,inf
88603,inf
102423,inf
105253,inf
76230,inf
100316,inf
102553,inf
76308,inf
101348,inf
105689,inf
78347,inf
88127,inf
97320,inf
98421,inf
87422,inf
90886,inf
82580,inf
106420,inf
80218,inf
77197,inf
81116,inf
103847,inf
76611,inf
80677,inf
91546,inf
83706,inf
83288,inf
83664,inf
81103,inf
104136,inf
79754,inf
80794,inf
90027,inf
99186,inf
79957,inf
83420,inf
106971,inf
88929,inf
79354,inf
104624,inf
103631,inf
106329,inf
94466,inf
79495,inf
92262,inf
103626,inf
102620,inf
103026,inf
95440,inf
90675,inf
92169,inf
85598,inf
93980,inf
89884,inf
100361,inf
95314,inf
102984,inf
97290,inf
88702,inf
79250,inf
101218,inf
85994,inf
91181,inf
105974,inf
92222,inf
91691,inf
103472,inf
90116,inf
94185,inf
95705,inf
92442,inf
83759,inf
106311,inf
108531,inf
88487,inf
88956,inf
80477,inf
95422,inf
77410,inf
91873,inf
95274,inf
90023,inf
77204,inf
76504,inf
105902,inf
81820,inf
89405,inf
92206,inf
79328,inf
94971,inf
91185,inf
103332,inf
105983,inf
81775,inf
81946,inf
97846,inf
103884,inf
105182,inf
76148,inf
99255,inf
87785,inf
78903,inf
94578,inf
107853,inf
76717,inf
99052,inf
82390,inf
83676,inf
87748,inf
95443,inf
94430,inf
83886,inf
78492,inf
97540,inf
103167,inf
82621,inf
88729,inf
97779,inf
87179,inf
83693,inf
83068,inf
87978,inf
77547,inf
104135,inf
91838,inf
81044,inf
82100,inf
79196,inf
103420,inf
84430,inf
95116,inf
88758,inf
102600,inf
97943,inf
82923,inf
84173,inf
91455,inf
104107,inf
84031,inf
103307,inf
103516,inf
94534,inf
89498,inf
78100,inf
86728,inf
89787,inf
99604,inf
87920,inf
95679,inf
106342,inf
105013,inf
94526,inf
79217,inf
105206,inf
80930,inf
101748,inf
108486,inf
93949,inf
99658,inf
97561,inf
101617,inf
81330,inf
101771,inf
97270,inf
101595,inf
98215,inf
84007,inf
92680,inf
78992,inf
107596,inf
77206,inf
82743,inf
83701,inf
99165,inf
94432,inf
86548,inf
76397,inf
100070,inf
103513,inf
80091,inf
76782,inf
100886,inf
103951,inf
87351,inf
85974,inf
79314,inf
102475,inf
101614,inf
99033,inf
97666,inf
99253,inf
91658,inf
82007,inf
76687,inf
83921,inf
92186,inf
85865,inf
78521,inf
77902,inf
101697,inf
98102,inf
88037,inf
87226,inf
107492,inf
100723,inf
78581,inf
104777,inf
95606,inf
101145,inf
98544,inf
96417,inf
102714,inf
85830,inf
80541,inf
88142,inf
95553,inf
107711,inf
82572,inf
77820,inf
94456,inf
90433,inf
78161,inf
98322,inf
101884,inf
98723,inf
100828,inf
100612,inf
78754,inf
95053,inf
87293,inf
83679,inf
102810,inf
103021,inf
90497,inf
106798,inf
96234,inf
97962,inf
81585,inf
101255,inf
95824,inf
97053,inf
106657,inf
107453,inf
77979,inf
93717,inf
100424,inf
105579,inf
85608,inf
107878,inf
83229,inf
95478,inf
104405,inf
86681,inf
81901,inf
77806,inf
102650,inf
80845,inf
77445,inf
79206,inf
105219,inf
82665,inf
79532,inf
98125,inf
77147,inf
84836,inf
105376,inf
77343,inf
108114,inf
94994,inf
88610,inf
99609,inf
107243,inf
98829,inf
85362,inf
87409,inf
95322,inf
86185,inf
81792,inf
84113,inf
86139,inf
84719,inf
85120,inf
101693,inf
77413,inf
77179,inf
91580,inf
84116,inf
93025,inf
105224,inf
102854,inf
76237,inf
105595,inf
80155,inf
92056,inf
103229,inf
98783,inf
106357,inf
92305,inf
96312,inf
86890,inf
93354,inf
86898,inf
76058,inf
90555,inf
107136,inf
107052,inf
76384,inf
101670,inf
102438,inf
81063,inf
88254,inf
87041,inf
84909,inf
79053,inf
88187,inf
85814,inf
106396,inf
90460,inf
79261,inf
105167,inf
84047,inf
96771,inf
91074,inf
92357,inf
99588,inf
78138,inf
94328,inf
92019,inf
77557,inf
83024,inf
94888,inf
94193,inf
97909,inf
79111,inf
97936,inf
95276,inf
107815,inf
92806,inf
91317,inf
89507,inf
97462,inf
93693,inf
81331,inf
77260,inf
105287,inf
86064,inf
94906,inf
94965,inf
105863,inf
96962,inf
82573,inf
83271,inf
94624,inf
105014,inf
99965,inf
98009,inf
108442,inf
78211,inf
87609,inf
95639,inf
83389,inf
84086,inf
105956,inf
108384,inf
99053,inf
85503,inf
100879,inf
102238,inf
107311,inf
90740,inf
96463,inf
96521,inf
100020,inf
86048,inf
90310,inf
95810,inf
106809,inf
90420,inf
77189,inf
103940,inf
99054,inf
86669,inf
108226,inf
107731,inf
102410,inf
107012,inf
85117,inf
89298,inf
80880,inf
86954,inf
100029,inf
98943,inf
81089,inf
89148,inf
98024,inf
84621,inf
98748,inf
106824,inf
106049,inf
108266,inf
98763,inf
100238,inf
107279,inf
78188,inf
90443,inf
95384,inf
98928,inf
83992,inf
94914,inf
92340,inf
77677,inf
90840,inf
106434,inf
83736,inf
90022,inf
87633,inf
101312,inf
92614,inf
79410,inf
83220,inf
96064,inf
96470,inf
77247,inf
102732,inf
92569,inf
103467,inf
102976,inf
87220,inf
82183,inf
88173,inf
94227,inf
83048,inf
85320,inf
90217,inf
97112,inf
78246,inf
82000,inf
79672,inf
93499,inf
103355,inf
93334,inf
77302,inf
87100,inf
92568,inf
102148,inf
81098,inf
77544,inf
92644,inf
95996,inf
79138,inf
97082,inf
85843,inf
103831,inf
78047,inf
99184,inf
83023,inf
100629,inf
106087,inf
87161,inf
97572,inf
86106,inf
90163,inf
95623,inf
104349,inf
84422,inf
107061,inf
78175,inf
87468,inf
87136,inf
84238,inf
85432,inf
85363,inf
105017,inf
80633,inf
82273,inf
76668,inf
100970,inf
104985,inf
76457,inf
102241,inf
90884,inf
79706,inf
92608,inf
86284,inf
103990,inf
106152,inf
97553,inf
106477,inf
78423,inf
82766,inf
77477,inf
97680,inf
96346,inf
104141,inf
80807,inf
100442,inf
107029,inf
90213,inf
88434,inf
96441,inf
80102,inf
105520,inf
78279,inf
95023,inf
76739,inf
76776,inf
89754,inf
92585,inf
83197,inf
99947,inf
108399,inf
99140,inf
91454,inf
104130,inf
108320,inf
93440,inf
105567,inf
89460,inf
79662,inf
88491,inf
77034,inf
90404,inf
76014,inf
104971,inf
92516,inf
86856,inf
90648,inf
97201,inf
79186,inf
98204,inf
82568,inf
97595,inf
101703,inf
84202,inf
97310,inf
105498,inf
78896,inf
106029,inf
90047,inf
83277,inf
103503,inf
104327,inf
78026,inf
80909,inf
85733,inf
103986,inf
103236,inf
94181,inf
78518,inf
88239,inf
94503,inf
76074,inf
94424,inf
97663,inf
82357,inf
92631,inf
95482,inf
90697,inf
78798,inf
103348,inf
83659,inf
91108,inf
77916,inf
106086,inf
81928,inf
108406,inf
89731,inf
106178,inf
107719,inf
90633,inf
100003,inf
98978,inf
88009,inf
96631,inf
93628,inf
87288,inf
82057,inf
82925,inf
100038,inf
78420,inf
96271,inf
97966,inf
96110,inf
80393,inf
78706,inf
107484,inf
103084,inf
99792,inf
93476,inf
88975,inf
83981,inf
79492,inf
76802,inf
83781,inf
95719,inf
106177,inf
80626,inf
76158,inf
91434,inf
80463,inf
86263,inf
107666,inf
94262,inf
103501,inf
89996,inf
87306,inf
82265,inf
106825,inf
98851,inf
80547,inf
100440,inf
103194,inf
90394,inf
86111,inf
88528,inf
86857,inf
78099,inf
92331,inf
96016,inf
91750,inf
92459,inf
107321,inf
87091,inf
97925,inf
81737,inf
99093,inf
99531,inf
84423,inf
76406,inf
107350,inf
76326,inf
84338,inf
76577,inf
95385,inf
90391,inf
107624,inf
99241,inf
80248,inf
85295,inf
96343,inf
80926,inf
94027,inf
79544,inf
84425,inf
105264,inf
82643,inf
93474,inf
107072,inf
83519,inf
85962,inf
96932,inf
100759,inf
107022,inf
77012,inf
100651,inf
89430,inf
88981,inf
95740,inf
101954,inf
103408,inf
81304,inf
108421,inf
93532,inf
101576,inf
79931,inf
108176,inf
84455,inf
106797,inf
76513,inf
89674,inf
77722,inf
84754,inf
106492,inf
99242,inf
107569,inf
94320,inf
82637,inf
96550,inf
105480,inf
100624,inf
89114,inf
100866,inf
81896,inf
102689,inf
97911,inf
97099,inf
92071,inf
95849,inf
102903,inf
103725,inf
101176,inf
103887,inf
80921,inf
92266,inf
106467,inf
92139,inf
106826,inf
88193,inf
106211,inf
88612,inf
89179,inf
80004,inf
98225,inf
99856,inf
87150,inf
94786,inf
98471,inf
103319,inf
89393,inf
85789,inf
97761,inf
101800,inf
91588,inf
76096,inf
77378,inf
105010,inf
93587,inf
90171,inf
90438,inf
91148,inf
91323,inf
98577,inf
77741,inf
87789,inf
94742,inf
78295,inf
104797,inf
77425,inf
96208,inf
100731,inf
93163,inf
85915,inf
89993,inf
99626,inf
78228,inf
78779,inf
78654,inf
82947,inf
99479,inf
90585,inf
79933,inf
79287,inf
92899,inf
93755,inf
92117,inf
102417,inf
106587,inf
108201,inf
88442,inf
82673,inf
104223,inf
86036,inf
93425,inf
96693,inf
82050,inf
99460,inf
81829,inf
83925,inf
94041,inf
82035,inf
107368,inf
105591,inf
107782,inf
96340,inf
97566,inf
91719,inf
79210,inf
89898,inf
106642,inf
93485,inf
98774,inf
90967,inf
89550,inf
99247,inf
99897,inf
91394,inf
88135,inf
84111,inf
91479,inf
82622,inf
104106,inf
77050,inf
105631,inf
86427,inf
93552,inf
81830,inf
82034,inf
105857,inf
91623,inf
87886,inf
78123,inf
101951,inf
97543,inf
79462,inf
90234,inf
81860,inf
87045,inf
107162,inf
90414,inf
78353,inf
90940,inf
104123,inf
88330,inf
84769,inf
108396,inf
89556,inf
91348,inf
107687,inf
90777,inf
104801,inf
82951,inf
106440,inf
83562,inf
95283,inf
84042,inf
97883,inf
101997,inf
82566,inf
87497,inf
79697,inf
85723,inf
103511,inf
101075,inf
108424,inf
102011,inf
90054,inf
105933,inf
83807,inf
77338,inf
96060,inf
103133,inf
76548,inf
79177,inf
88937,inf
105216,inf
80415,inf
89404,inf
99503,inf
102640,inf
108003,inf
78038,inf
96267,inf
106361,inf
90046,inf
81034,inf
77832,inf
76482,inf
103687,inf
104148,inf
96008,inf
77464,inf
83612,inf
88727,inf
92881,inf
78787,inf
92593,inf
93216,inf
108447,inf
91746,inf
78670,inf
93142,inf
103515,inf
101254,inf
103532,inf
95650,inf
100251,inf
82597,inf
83045,inf
95764,inf
83685,inf
108088,inf
99800,inf
104273,inf
86860,inf
103756,inf
90038,inf
81692,inf
76875,inf
82474,inf
84165,inf
92416,inf
76486,inf
83332,inf
86362,inf
99000,inf
79474,inf
81625,inf
84416,inf
107026,inf
78888,inf
91402,inf
104996,inf
108161,inf
95547,inf
81861,inf
77574,inf
88480,inf
78311,inf
79130,inf
86087,inf
96083,inf
102730,inf
93459,inf
103121,inf
106519,inf
90685,inf
95357,inf
104263,inf
92978,inf
85290,inf
90632,inf
105283,inf
77070,inf
97304,inf
97350,inf
88499,inf
88773,inf
97413,inf
97795,inf
102571,inf
100395,inf
83692,inf
88058,inf
88108,inf
89818,inf
84732,inf
79794,inf
103320,inf
91794,inf
83061,inf
88593,inf
100252,inf
87177,inf
108018,inf
102667,inf
77541,inf
78985,inf
96495,inf
91698,inf
80282,inf
92825,inf
92684,inf
93840,inf
85266,inf
96656,inf
87600,inf
106994,inf
101405,inf
86756,inf
91439,inf
85088,inf
93892,inf
108240,inf
91934,inf
79263,inf
99012,inf
99507,inf
104775,inf
76783,inf
98630,inf
105799,inf
79687,inf
102242,inf
104987,inf
76197,inf
79819,inf
105059,inf
103748,inf
104789,inf
107740,inf
94310,inf
95974,inf
78991,inf
85346,inf
104905,inf
84858,inf
95021,inf
79234,inf
93929,inf
93964,inf
102327,inf
93930,inf
94220,inf
97355,inf
101356,inf
80132,inf
96537,inf
95767,inf
102780,inf
98549,inf
91031,inf
91922,inf
92327,inf
101273,inf
83564,inf
93121,inf
91848,inf
99112,inf
79484,inf
83792,inf
88337,inf
98896,inf
82576,inf
85186,inf
103570,inf
94806,inf
107394,inf
106891,inf
77508,inf
78851,inf
81113,inf
85437,inf
82280,inf
85886,inf
79625,inf
95239,inf
82313,inf
90789,inf
92484,inf
